Date,link
"July 25, 2022 07:04 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-working-on-60-metaverse-projects-globally-ceo-md-cp-gurnani-8885471.html
"July 25, 2022 04:39 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-adds-6862-new-hires-in-q1-attrition-rate-declines-8884251.html
"July 25, 2022 05:08 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q1-profit-falls-25-sequentially-to-rs-1132-crore-revenue-grows-5-8882931.html
"July 25, 2022 10:37 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-may-see-double-digit-qoq-decline-in-q1-profit-but-constant-currency-revenue-growth-can-be-2-3-6-8878891.html
"July 23, 2022 06:03 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-mahindra-university-to-set-up-lab-for-metaverse-quantum-computing-8875251.html
"July 12, 2022 09:36 PM IST",https://www.moneycontrol.com/news/business/earnings/hcl-techs-order-book-grows-23-4-yoy-to-2-05-billion-in-q1-8817581.html
"July 09, 2022 01:30 PM IST",https://www.moneycontrol.com/news/companies-2/tcs-reports-growth-numbers-of-restructured-business-groups-in-q1-8800981.html
"July 07, 2022 10:23 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-sets-up-oxygen-plant-at-vivekananda-polyclinic-in-lucknow-8796141.html
"July 08, 2022 12:43 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q1-pat-may-dip-20-8-qoq-to-rs-12-2-cr-motilal-oswal-8780261.html
"July 04, 2022 09:40 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-opens-campus-in-coimbatore-plans-to-add-1000-associates-in-fy23-8778481.html
"June 30, 2022 04:23 PM IST",https://www.moneycontrol.com/news/business/earnings/it-q1-preview-strong-revenue-growth-likely-margin-pressure-seen-with-high-attrition-rates-8761291.html
"June 20, 2022 05:26 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-partners-with-communisis-to-aid-with-digital-transformation-strengthen-market-position-in-uk-8712021.html
"June 08, 2022 10:15 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-to-acquire-26-stake-in-huoban-energy-for-rs-1-60-crore-8661151.html
"May 30, 2022 09:57 AM IST",https://www.moneycontrol.com/news/business/markets/top-10-trading-ideas-from-experts-for-next-3-4-weeks-as-bulls-lock-horns-with-bears-8601091.html
"May 27, 2022 05:33 PM IST",https://www.moneycontrol.com/news/trends/it/infosys-ceo-salil-parekh-to-earn-10-2-million-a-year-how-does-his-salary-compare-to-chief-executives-at-accenture-cognizant-and-ibm-8593091.html
"May 19, 2022 01:18 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1372-geojit-8532281.html
"May 19, 2022 11:21 AM IST",https://www.moneycontrol.com/news/business/earnings/jp-morgan-downgrades-indian-it-services-sector-to-underweight-8536201.html
"May 17, 2022 07:38 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1650-sharekhan-2-8522791.html
"May 17, 2022 07:27 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1447-kr-choksey-8522971.html
"May 17, 2022 12:42 PM IST",https://www.moneycontrol.com/news/business/after-committing-955-million-on-buys-tech-mahindra-to-focus-on-integrating-companies-8522831.html
"May 17, 2022 07:36 AM IST",https://www.moneycontrol.com/news/business/stocks/neutral-tech-mahindra-target-of-rs-1250-motilal-oswal-8514431.html
"May 16, 2022 04:46 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1410-icici-direct-8517141.html
"May 16, 2022 10:32 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-consolidated-march-2022-net-sales-at-rs-12116-28-crore-up-24-53-y-o-y-8514541.html
"May 16, 2022 10:22 AM IST",https://www.moneycontrol.com/news/business/stocks/what-should-investors-do-with-tech-mahindra-post-q4-earnings-buy-sell-or-hold-8511831.html
"May 16, 2022 09:30 AM IST",https://www.moneycontrol.com/news/business/stocks/tech-mahindra-attractively-valued-with-a-great-outlook-8512231.html
"May 16, 2022 09:30 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-standalone-march-2022-net-sales-at-rs-9318-90-crore-up-24-14-y-o-y-8513481.html
"May 15, 2022 08:54 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1650-sharekhan-8505751.html
"May 13, 2022 09:58 PM IST",https://www.moneycontrol.com/news/business/companies/tech-mahindra-clocks-best-growth-in-seven-years-gurnani-reappointed-ceo-till-december-2023-8504991.html
"May 06, 2022 07:40 AM IST",https://www.moneycontrol.com/news/business/markets/trade-spotlight-what-should-you-do-with-abb-india-tech-mahindra-dixon-technologies-on-friday-8459771.html
"April 22, 2022 06:47 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-to-create-1000-jobs-in-uk-8397491.html
"April 19, 2022 10:09 AM IST",https://www.moneycontrol.com/news/trends/features/storyboard18-whats-common-between-hr-marketing-techms-global-cpo-marketing-chief-explains-8377571.html
"April 13, 2022 04:05 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-q4-pat-seen-up-5-9-qoq-to-rs-1470-2-cr-prabhudas-lilladher-8356141.html
"March 31, 2022 02:09 PM IST",https://www.moneycontrol.com/news/business/bharti-airtel-tech-mahindra-team-up-for-digital-solutions-across-5g-private-networks-cloud-8301081.html
"March 30, 2022 05:30 PM IST",https://www.moneycontrol.com/news/trends/anand-mahindra-is-in-metaverse-unveils-simplicity-watch-8296141.html
"March 25, 2022 05:22 PM IST",https://www.moneycontrol.com/news/automobile/mahindra-mahindra-enters-nft-universe-first-tranche-of-tokens-to-be-based-on-thar-suv-8275661.html
"March 12, 2022 04:06 PM IST",https://www.moneycontrol.com/news/business/mergers-acquisitions/tech-mahindra-to-acquire-100-stake-in-thirdware-solutions-for-42-million-8224601.html
"March 07, 2022 06:26 AM IST",https://www.moneycontrol.com/news/business/markets/hot-stocks-here-is-why-you-should-buy-tech-mahindra-sell-bajaj-finance-in-short-term-8195871.html
"March 04, 2022 10:32 AM IST",https://www.moneycontrol.com/news/business/markets/axis-securities-picks-7-large-caps-5-midcaps-4-small-caps-after-ukraine-russia-led-correction-8189111.html
"February 28, 2022 04:43 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-announces-its-entry-into-metaverse-with-the-launch-of-techmverse-8174671.html
"February 28, 2022 10:24 AM IST",https://www.moneycontrol.com/news/business/markets/top-10-trading-ideas-by-experts-for-march-series-that-start-on-positive-note-8171361.html
"February 15, 2022 11:35 AM IST",https://www.moneycontrol.com/news/business/companies/permanent-work-from-home-roles-emerge-as-a-favourite-with-indian-jobseekers-naukri-8098491.html
"February 07, 2022 09:16 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1724-geojit-8052641.html
"February 04, 2022 10:49 AM IST",https://www.moneycontrol.com/news/trends/it/weekly-tactical-pick-tech-mahindra-3-8037921.html
"March 01, 2022 10:59 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-2060-sharekhan-3-8033771.html
"March 01, 2022 10:59 AM IST",https://www.moneycontrol.com/news/business/stocks/neutral-tech-mahindra-target-of-rs-1600-motilal-oswal-8033901.html
"March 01, 2022 11:00 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1900-emkay-global-financial-8034341.html
"February 03, 2022 09:59 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1942-prabhudas-lilladher-8034831.html
"February 03, 2022 05:35 PM IST",https://www.moneycontrol.com/news/business/buy-tech-mahindra-target-of-rs-1850-icici-direct-8033851.html
"February 02, 2022 09:37 AM IST",https://www.moneycontrol.com/news/business/stocks/tech-mahindra-after-q3-results-should-investors-buy-sell-or-hold-the-stock-8023901.html
"February 02, 2022 07:37 AM IST",https://www.moneycontrol.com/news/business/tech-mahindra-to-hire-15000-freshers-in-fy23-8022411.html
"February 01, 2022 11:23 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-consolidated-december-2021-net-sales-at-rs-11450-80-crore-up-18-7-y-o-y-8023451.html
"February 01, 2022 11:18 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-standalone-december-2021-net-sales-at-rs-9010-80-crore-up-19-11-y-o-y-8023231.html
"January 31, 2022 06:09 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q3-preview-ma-deals-strong-demand-to-boost-sales-by-2-3-qoq-8010171.html
"January 27, 2022 08:52 PM IST",https://www.moneycontrol.com/news/business/tcs-2nd-most-valuable-it-services-brand-globally-5-others-in-top-25-tally-brand-finance-7993331.html
"January 24, 2022 10:10 AM IST",https://www.moneycontrol.com/news/business/markets/top-10-trading-ideas-for-next-3-4-weeks-as-bears-tighten-control-over-dalal-street-7971591.html
"March 01, 2022 10:47 AM IST",https://www.moneycontrol.com/news/business/stocks/neutral-tech-mahindra-target-of-rs-1910-motilal-oswal-7952091.html
"March 01, 2022 10:47 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-2060-sharekhan-2-7951981.html
"March 01, 2022 10:46 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1930-emkay-global-financial-7951701.html
"January 18, 2022 05:10 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1945-prabhudas-lilladher-7951511.html
"January 18, 2022 09:33 AM IST",https://www.moneycontrol.com/news/business/stocks/tech-mahindra-share-price-gains-on-acquisition-announcement-brokerages-maintain-buy-7950131.html
"January 18, 2022 09:22 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/ctc-acquisition-adds-a-feather-to-tech-mahindras-cap-7950301.html
"January 17, 2022 06:02 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-acquires-european-tech-firm-for-eur-310-million-7948541.html
"January 10, 2022 04:08 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-and-pyze-partner-to-provide-enterprise-modernization-solutions-7919481.html
"January 06, 2022 11:51 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q3-pat-seen-up-5-qoq-to-rs-1405-7-cr-icici-direct-7905951.html
"January 05, 2022 01:24 PM IST",https://www.moneycontrol.com/news/business/earnings/it-q3-preview-healthy-revenue-growth-likely-despite-seasonal-factor-midcaps-to-outperform-large-caps-7894961.html
"December 31, 2021 01:45 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-to-acquire-100-stake-in-allyis-india-green-investments-7886151.html
"December 28, 2021 03:53 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-2150-icici-direct-7875081.html
"December 28, 2021 01:53 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-2060-sharekhan-7874471.html
"December 24, 2021 07:10 AM IST",https://www.moneycontrol.com/news/business/markets/hot-stocks-double-digit-returns-likely-in-tech-mahindra-hcl-technologies-mmtc-in-short-term-7859381.html
"December 03, 2021 09:04 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-acquires-100-stake-in-activus-connect-7790011.html
"December 02, 2021 11:18 AM IST",https://www.moneycontrol.com/news/business/stocks/brokerages-expect-up-to-21-upside-in-tech-mahindra-despite-concerns-over-rising-hiring-costs-7783761.html
"November 17, 2021 05:58 PM IST",https://www.moneycontrol.com/news/business/dow-jones-sustainability-world-index-2021-tech-mahindra-emerges-as-global-it-leader-7732281.html
"November 15, 2021 05:33 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1862-prabhudas-lilladher-2-7721831.html
"November 15, 2021 03:31 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1870-emkay-global-financial-2-7721581.html
"November 15, 2021 03:05 PM IST",https://www.moneycontrol.com/news/business/stocks/neutral-tech-mahindra-target-of-rs-1640-motilal-oswal-7720881.html
"November 24, 2021 11:46 PM IST",https://www.moneycontrol.com/news/business/markets/trade-spotlight-what-should-you-do-with-interglobe-sheela-foam-icici-prudential-tech-mahindra-stocks-7718241.html
"October 26, 2021 04:20 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1862-prabhudas-lilladher-7631191.html
"October 26, 2021 02:26 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1870-emkay-global-financial-7630351.html
"October 26, 2021 10:59 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-consolidated-september-2021-net-sales-at-rs-10881-35-crore-up-16-11-y-o-y-2-7627631.html
"October 26, 2021 09:41 AM IST",https://www.moneycontrol.com/news/business/stocks/what-should-investors-do-with-tech-mahindra-post-q2-earnings-buy-sell-or-hold-7626151.html
"October 26, 2021 09:51 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-standalone-september-2021-net-sales-at-rs-8464-87-crore-up-14-32-y-o-y-2-7626801.html
"October 25, 2021 09:00 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-consolidated-september-2021-net-sales-at-rs-10881-35-crore-up-16-11-y-o-y-7625361.html
"October 25, 2021 09:02 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-standalone-september-2021-net-sales-at-rs-8464-87-crore-up-14-32-y-o-y-7625251.html
"October 25, 2021 06:23 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-added-14930-employees-in-q2-fy22-attrition-soared-to-21-7624421.html
"October 25, 2021 05:40 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-makes-two-acquisitions-for-120-million-to-strengthen-its-digital-portfolio-7624271.html
"October 25, 2021 06:18 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q2-result-profit-comes-in-at-rs-1338-7-crore-revenue-rs-10881-3-crore-7620511.html
"October 25, 2021 10:34 AM IST",https://www.moneycontrol.com/news/business/stocks/tech-mahindra-shares-trade-lower-ahead-of-q2-earnings-7621931.html
"October 25, 2021 08:08 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q2-results-preview-experts-foresee-5-rise-in-topline-3-in-bottomline-7620211.html
"October 05, 2021 03:31 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-q2-pat-may-dip-1-3-qoq-to-rs-1335-cr-prabhudas-lilladher-7546301.html
"October 01, 2021 09:33 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-to-acquire-beris-consulting-for-around-rs-60-crore-7533361.html
"September 23, 2021 08:34 AM IST",https://www.moneycontrol.com/news/business/markets/trade-spotlight-what-should-investors-do-with-zee-entertainment-ndtv-dlf-and-tech-mahindra-7496441.html
"August 19, 2021 02:16 PM IST",https://www.moneycontrol.com/news/business/here-is-why-it-firm-tech-mahindra-is-betting-on-the-covid-19-therapeutic-drug-7356931.html
"August 05, 2021 11:14 AM IST",https://www.moneycontrol.com/news/business/earnings/buy-tech-mahindra-target-of-rs-1375-icici-direct-7281081.html
"August 02, 2021 03:01 PM IST",https://www.moneycontrol.com/news/business/earnings/buy-tech-mahindra-target-of-rs-1300-sharekhan-7261311.html
"July 30, 2021 09:34 AM IST",https://www.moneycontrol.com/news/business/stocks/what-should-investors-do-with-tech-mahindra-post-q1-results-buy-sell-or-hold-7249521.html
"July 29, 2021 10:59 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-standalone-june-2021-net-sales-at-rs-7931-50-crore-up-10-7-y-o-y-7248921.html
"July 29, 2021 10:59 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-consolidated-june-2021-net-sales-at-rs-10197-60-crore-up-11-98-y-o-y-7248941.html
"July 29, 2021 05:24 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-adds-5200-employees-in-q1-fy22-vaccinates-80-staff-7247211.html
"July 29, 2021 04:04 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q1-results-net-profit-jumps-30-8-to-rs-1353-2-crore-constant-currency-revenue-growth-at-3-9-7246621.html
"July 29, 2021 12:24 PM IST",https://www.moneycontrol.com/news/business/stocks/tech-mahindra-share-price-edges-higher-ahead-of-q1-results-7244501.html
"July 26, 2021 09:19 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1237-prabhudas-lilladher-7214361.html
"July 06, 2021 08:35 AM IST",https://www.moneycontrol.com/news/business/tech-mahindra-partners-statwig-for-blockchain-based-traceability-solution-for-vaccine-supply-chain-7129031.html
"June 09, 2021 08:44 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-plans-acquisition-in-europe-hire-250-people-in-nordic-region-in-2-yrs-7011591.html
"May 21, 2021 03:52 PM IST",https://www.moneycontrol.com/news/india/tech-mahindra-rolls-out-covid-19-vaccination-drive-for-employees-dependents-aged-above-18-years-6922511.html
"June 10, 2021 10:44 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1132-prabhudas-lilladher-6919121.html
"June 10, 2021 10:44 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1120-icici-direct-2-6912811.html
"May 14, 2021 03:29 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1060-dolat-capital-market-6892501.html
"May 13, 2021 05:35 PM IST",https://www.moneycontrol.com/news/coronavirus/tech-mahindra-sets-up-covid-care-unit-in-hinjewadi-pune-facility-6889401.html
"June 09, 2021 06:30 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1150-sharekhan-2-6887401.html
"May 12, 2021 07:56 AM IST",https://www.moneycontrol.com/news/business/earnings/q4-revenue-miss-only-a-blip-for-it-industry-indicators-point-to-a-better-future-6880841.html
"April 29, 2021 12:19 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-consolidated-march-2021-net-sales-at-rs-9729-90-crore-up-2-53-y-o-y-6830271.html
"April 29, 2021 11:43 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-standalone-march-2021-net-sales-at-rs-7506-80-crore-down-0-86-y-o-y-6829721.html
"April 26, 2021 09:37 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-to-acquire-eventus-solutions-group-for-up-to-44-million-6819491.html
"April 26, 2021 08:19 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-headcount-decline-by-4000-in-fy21-to-accelerate-pace-of-hiring-in-fy22-6818711.html
"April 26, 2021 09:06 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q4-preview-weaker-deal-wins-than-peers-could-impact-revenue-growth-6813371.html
"April 22, 2021 04:18 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-joins-league-of-1-5c-supply-chain-leaders-to-reduce-greenhouse-gas-emissions-6802521.html
"April 20, 2021 04:07 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-acquires-digitalonus-for-120-million-6792721.html
"April 15, 2021 02:42 PM IST",https://www.moneycontrol.com/news/business/companies/larsen-toubro-infotech-appoints-anil-rander-as-new-cfo-6772831.html
"April 13, 2021 01:21 PM IST",https://www.moneycontrol.com/news/technology/rajasthan-royals-collaborates-with-tech-mahindra-to-monetise-build-on-fan-loyalty-6763621.html
"April 07, 2021 08:18 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-q4-pat-seen-up-2-3-qoq-to-rs-1340-4-cr-krchoksey-6741791.html
"April 07, 2021 12:23 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-q4-pat-seen-up-1-4-qoq-to-rs-9782-3-cr-prabhudas-lilladher-6739701.html
"April 06, 2021 04:44 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-q4-pat-may-dip-1-6-qoq-to-rs-127-cr-motilal-oswal-6732201.html
"March 19, 2021 10:32 PM IST",https://www.moneycontrol.com/news/coronavirus/tech-mahindra-to-cover-covid-19-vaccination-costs-for-employees-across-the-world-6669561.html
"March 19, 2021 11:13 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1150-sharekhan-6666281.html
"March 15, 2021 07:40 PM IST",https://www.moneycontrol.com/news/business/headline-servers-impacted-by-ransomware-attack-recoverable-no-commercial-impact-tech-mahindra-6649391.html
"March 15, 2021 01:36 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-to-buy-70-stake-in-perigord-asset-holdings-for-rs-182-crore-6647561.html
"March 15, 2021 11:32 AM IST",https://www.moneycontrol.com/news/business/stocks/tech-mahindra-share-price-gains-on-approval-to-acquire-70-stake-in-perigord-asset-holdings-6646431.html
"February 23, 2021 03:21 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-deploys-crime-and-criminal-tracking-network-for-himachal-pradesh-police-6561541.html
"February 22, 2021 07:03 PM IST",https://www.moneycontrol.com/news/trends/sports-trends/tech-mahindra-to-launch-phygital-global-chess-league-ropes-in-viswanathan-anand-as-mentor-6556171.html
"February 16, 2021 08:05 PM IST",https://www.moneycontrol.com/news/business/ibm-tech-mahindra-deepen-ties-target-1-billion-revenue-each-in-three-years-6529461.html
"February 11, 2021 04:49 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1110-hdfc-securities-6490841.html
"February 08, 2021 03:48 PM IST",https://www.moneycontrol.com/news/business/buy-tech-mahindra-target-of-rs-1100-sharekhan-2-6468881.html
"February 05, 2021 08:57 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1138-prabhudas-lilladher-6456101.html
"February 05, 2021 07:08 PM IST",https://www.moneycontrol.com/news/business/buy-tech-mahindra-target-of-rs-1120-icici-direct-6456851.html
"February 05, 2021 04:02 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-appoints-milind-kulkarni-as-cfo-6457901.html
"February 03, 2021 04:46 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-tech-mahindra-target-of-rs-1020-dolat-capital-market-6439541.html
"February 02, 2021 09:07 PM IST",https://www.moneycontrol.com/news/business/neutral-tech-mahindra-target-of-rs-1095-motilal-oswal-6435971.html
"February 02, 2021 09:56 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-consolidated-december-2020-net-sales-at-rs-9647-10-crore-down-0-08-y-o-y-6432461.html
"February 02, 2021 09:47 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-standalone-december-2020-net-sales-at-rs-7565-00-crore-down-1-74-y-o-y-6431261.html
"January 29, 2021 08:47 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-to-hire-fresh-engineering-and-mba-graduates-laterals-for-niche-skills-6418051.html
"January 29, 2021 06:05 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q3-beats-estimates-profit-jumps-23-dollar-revenue-up-3-4-6417401.html
"January 29, 2021 07:41 AM IST",https://www.moneycontrol.com/news/business/markets/tech-mahindra-q3-preview-subdued-numbers-expected-deal-wins-outlook-on-communications-enterprise-eyed-6408391.html
"January 11, 2021 07:25 PM IST",https://www.moneycontrol.com/news/business/markets/market-cap-of-bse-listed-firms-at-record-high-of-over-rs-196-56-lakh-crore-6331971.html
"January 08, 2021 08:22 PM IST",https://www.moneycontrol.com/news/business/markets/tech-mahindra-market-cap-goes-past-rs-1-lakh-crore-mark-6322211.html
"December 21, 2020 03:15 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1100-sharekhan-6252561.html
"December 16, 2020 12:04 PM IST",https://www.moneycontrol.com/news/business/markets/tech-mahindra-shares-trade-in-the-red-brokerages-keep-faith-in-the-stock-for-long-term-6233951.html
"December 02, 2020 04:52 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1000-sharekhan-2-6180751.html
"December 01, 2020 09:36 AM IST",https://www.moneycontrol.com/news/business/stocks/tech-mahindra-share-price-gains-after-clsa-retains-buy-raises-target-to-rs-1030-6174101.html
"November 20, 2020 02:33 PM IST",https://www.moneycontrol.com/news/india/21-year-old-tech-mahindra-employee-dies-by-suicide-in-secunderabad-6140551.html
"November 04, 2020 08:54 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-923-geojit-2-6066201.html
"October 29, 2020 05:04 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-923-geojit-6035721.html
"October 29, 2020 12:30 PM IST",https://www.moneycontrol.com/news/business/hal-inks-rs-400-crore-pact-with-tech-mahindra-for-project-parivartan-6034171.html
"October 27, 2020 06:56 PM IST",https://www.moneycontrol.com/news/business/stocks/neutral-tech-mahindra-target-of-rs-940-motilal-oswal-6024111.html
"October 27, 2020 04:01 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1000-sharekhan-6023121.html
"October 27, 2020 02:10 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1040-icici-direct-6021551.html
"October 27, 2020 01:27 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-1042-prabhudas-lilladher-6021451.html
"October 27, 2020 09:51 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-consolidated-september-2020-net-sales-at-rs-9371-80-crore-up-3-33-y-o-y-2-6020361.html
"October 27, 2020 09:35 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-standalone-september-2020-net-sales-at-rs-7404-40-crore-up-4-35-y-o-y-2-6019441.html
"October 26, 2020 08:33 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-consolidated-september-2020-net-sales-at-rs-9371-80-crore-up-3-33-y-o-y-6017901.html
"October 26, 2020 08:20 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-standalone-september-2020-net-sales-at-rs-7404-40-crore-up-4-35-y-o-y-6017541.html
"October 26, 2020 03:46 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-940-hdfc-securities-6015381.html
"October 26, 2020 11:45 AM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-tech-mahindra-target-of-rs-930-dolat-capital-market-6013541.html
"October 23, 2020 06:18 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-to-roll-out-salary-hikes-in-early-2021-in-phased-manner-6006031.html
"October 23, 2020 04:42 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q2-beats-estimates-with-profit-at-rs-1065-crore-declares-dividend-6004141.html
"October 23, 2020 07:38 AM IST",https://www.moneycontrol.com/news/business/markets/tech-mahindra-q2-preview-pat-may-fall-but-revenue-may-inch-up-yoy-progress-on-deal-ramp-ups-eyed-6000071.html
"October 16, 2020 09:56 AM IST",https://www.moneycontrol.com/news/business/stocks/tech-mahindra-share-price-up-nearly-2-on-jv-with-japanese-firm-results-on-oct-23-5970071.html
"October 06, 2020 10:41 AM IST",https://www.moneycontrol.com/news/business/stocks/gladiator-stocks-tech-mahindra-icici-direct-5927621.html
"September 24, 2020 01:53 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-910-sharekhan-5879731.html
"September 22, 2020 03:04 PM IST",https://www.moneycontrol.com/news/business/ipl-2020-tech-mahindra-and-kings-xi-punjab-to-launch-digital-fan-engagement-app-5871381.html
"September 20, 2020 01:41 PM IST",https://www.moneycontrol.com/news/business/markets/analysts-prefer-these-5-it-stocks-ahead-of-q2-earnings-5856961.html
"September 18, 2020 02:22 PM IST",https://www.moneycontrol.com/news/trends/tech-mahindra-signing-partnership-deal-with-a-us-football-team-anand-mahindras-tweet-leaves-tweeple-guessing-5856291.html
